UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20160306165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306165130,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20160306165200,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20160306165230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306165300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306165330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306165400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306165430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306165501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306165531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306165601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306165631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306165701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306165731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306165801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306165831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306165901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306165931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306170031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306170101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306170131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306170201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306170231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306170301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306170331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306170401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306170431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306170501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306170531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306170601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306170631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306170701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306170731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306170801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306170831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306170901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306170931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306171001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306171031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306171101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306171131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306171201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306171231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306171301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306171331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306171401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306171431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306171501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306171531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306171601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306171701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306171731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306171801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160306171831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
