UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20161028150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028150030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028150130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028150230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028150330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028150430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028150530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028150630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028150731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028150801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028150831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028150901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028150931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028151001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028151031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028151101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028151131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028151201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028151231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028151301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028151331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028151401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028151431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028151501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028151531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028151601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028151631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028151701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028151731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028151801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028151831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028151901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028151931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161028152001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
