UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20161125133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125133630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125133730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125133830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125133930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125134030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125134130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125134230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125134330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125134430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125134530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125134630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125134730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125134830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125140131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125140231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125140301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161125140331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
