UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20161210131201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210131231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210131301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210131331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210131401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210131431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210131501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210131531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210131601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210131631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210131701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210131731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210131801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210131831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210131901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210131931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210132001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210132031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210132101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210132131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210132201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210132231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210132301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210132331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210132401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210132431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210132501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210132831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210134602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210134632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210134702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210134732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210134802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210134832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210134902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210134932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210135002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210135032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210135102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210135132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210135202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210135232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210135302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210135332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210135402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210135432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210135502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210135532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210135602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210135632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210135702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210135732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210135802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210135832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210135902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210135932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210140032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210140102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210140132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210140202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210140232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210140302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210140332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210140402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210140432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210140502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210140532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210140602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210140632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210140702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210140732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210140802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210140832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210140902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210140932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210141002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210141032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210141102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210141132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210141333,0.0,0.0,0.0,0.0,0.1,0.0,0.6,99.4
20161210141403,0.0,0.0,0.0,0.0,0.4,0.0,3.8,95.7
20161210141433,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.4
20161210141503,0.0,0.0,0.0,0.0,0.3,0.0,0.5,99.2
20161210141533,0.0,0.0,0.0,0.0,0.2,0.0,0.7,99.1
20161210141603,0.0,0.0,0.0,0.0,0.1,0.0,1.3,98.6
20161210141633,0.0,0.0,0.0,0.0,0.2,0.0,0.4,99.4
20161210141703,0.0,0.0,0.0,0.0,1.4,0.0,0.1,98.6
20161210141733,0.0,0.0,0.0,0.0,0.7,0.0,0.5,98.8
20161210141803,0.0,0.0,0.0,0.0,0.5,0.0,0.1,99.4
20161210141833,0.0,0.0,0.0,0.0,1.9,0.0,0.3,97.9
20161210141903,0.0,0.0,0.0,0.0,0.9,0.0,0.1,99.0
20161210141933,0.0,0.0,0.0,0.0,1.1,0.0,0.2,98.7
20161210142003,0.0,0.0,0.0,0.0,0.5,0.0,0.3,99.2
20161210142033,0.0,0.0,0.0,0.0,0.5,0.0,1.6,97.9
20161210142103,0.0,0.0,0.0,0.0,1.0,0.0,0.6,98.4
20161210142133,0.0,0.0,0.0,0.0,3.1,0.0,8.8,88.2
20161210142203,0.0,0.0,0.0,0.0,4.9,0.0,5.0,90.1
20161210142233,0.0,0.0,0.0,0.0,4.9,0.0,6.3,88.8
20161210142303,0.0,0.0,0.0,0.0,1.1,0.0,7.5,91.5
20161210142333,0.0,0.0,0.0,0.0,6.7,0.0,31.3,62.0
20161210142403,0.0,0.0,0.0,0.0,1.5,0.0,19.1,79.5
20161210142433,0.0,0.0,0.0,0.0,2.2,0.0,28.4,69.5
20161210142503,0.0,0.0,0.0,0.0,0.4,0.0,15.8,83.8
20161210142533,0.0,0.0,0.0,0.0,0.1,0.0,19.7,80.2
20161210142603,0.0,0.0,0.0,0.0,0.3,0.0,76.1,23.6
20161210142633,0.0,0.0,0.0,0.0,0.3,0.0,24.9,74.8
20161210142703,0.0,0.0,0.0,0.0,0.2,0.0,37.2,62.7
20161210142733,0.0,0.0,0.0,0.0,0.1,0.0,41.5,58.4
20161210142803,0.0,0.0,0.0,0.0,1.1,0.0,56.0,42.9
20161210142833,0.0,0.0,0.0,0.0,0.1,0.0,76.2,23.7
20161210142903,0.0,0.0,0.0,0.0,0.3,0.0,64.3,35.5
20161210142933,0.0,0.0,0.0,0.0,0.4,0.0,50.7,49.0
20161210143003,0.0,0.0,0.0,0.0,2.1,0.0,79.9,18.0
20161210143033,0.0,0.0,0.0,0.0,3.3,0.0,39.8,56.9
20161210143103,0.0,0.0,0.0,0.0,0.3,0.0,2.7,97.0
20161210143133,0.0,0.0,0.0,0.0,0.6,0.0,4.0,95.4
20161210143203,0.0,0.0,0.0,0.0,0.2,0.0,0.4,99.5
20161210143233,0.0,0.0,0.0,0.0,0.2,0.0,0.2,99.5
20161210143303,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20161210143333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210143403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20161210143433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210143503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161210143533,0.0,0.0,0.0,0.0,0.0,0.0,0.7,99.3
20161210143603,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20161210143633,0.0,0.0,0.0,0.0,0.1,0.0,0.3,99.6
20161210143703,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20161210143733,0.0,0.0,0.0,0.0,0.0,0.0,0.9,99.1
20161210143803,0.0,0.0,0.0,0.0,0.1,0.0,0.5,99.4
20161210143833,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20161210143903,0.0,0.0,0.0,0.0,0.0,0.0,4.6,95.3
20161210143933,0.0,0.0,0.0,0.0,0.0,0.0,1.5,98.4
20161210144003,0.0,0.0,0.0,0.0,0.0,0.0,5.7,94.3
20161210144033,0.0,0.0,0.0,0.0,0.1,0.0,13.5,86.4
20161210144103,0.0,0.0,0.0,0.0,0.0,0.0,3.2,96.8
20161210144133,0.0,0.0,0.0,0.0,0.0,0.0,2.4,97.6
20161210144203,0.0,0.0,0.0,0.0,0.0,0.0,7.0,93.0
20161210144233,0.0,0.0,0.0,0.0,0.1,0.0,23.2,76.8
20161210144303,0.0,0.0,0.0,0.0,0.0,0.0,6.5,93.5
20161210144333,0.0,0.0,0.0,0.0,0.0,0.0,4.2,95.8
20161210144403,0.0,0.0,0.0,0.0,0.0,0.0,1.5,98.4
20161210144433,0.0,0.0,0.0,0.0,0.0,0.0,10.3,89.7
20161210144503,0.0,0.0,0.0,0.0,0.1,0.0,1.0,99.0
20161210144533,0.0,0.0,0.0,0.0,0.0,0.0,21.8,78.1
20161210144603,0.0,0.0,0.0,0.0,0.1,0.0,5.8,94.2
20161210144633,0.0,0.0,0.0,0.0,0.1,0.0,2.8,97.1
20161210144703,0.0,0.0,0.0,0.0,0.0,0.0,0.9,99.1
20161210144733,0.0,0.0,0.0,0.0,0.1,0.0,1.5,98.4
20161210144804,0.0,0.0,0.0,0.0,0.5,0.0,2.1,97.4
20161210144834,0.0,0.0,0.0,0.0,0.6,0.0,1.7,97.6
20161210144904,0.0,0.0,0.0,0.0,0.4,0.0,2.1,97.5
20161210144934,0.0,0.0,0.0,0.0,0.4,0.0,6.1,93.5
20161210145004,0.0,0.0,0.0,0.0,0.8,0.0,9.9,89.3
20161210145034,0.0,0.0,0.0,0.0,0.5,0.0,7.6,91.9
20161210145104,0.0,0.0,0.0,0.0,0.6,0.0,12.0,87.4
20161210145134,0.0,0.0,0.0,0.0,1.0,0.0,7.1,91.8
20161210145204,0.0,0.0,0.0,0.0,2.2,0.0,19.4,78.4
20161210145234,0.0,0.0,0.0,0.0,0.2,0.0,2.4,97.3
20161210145304,0.0,0.0,0.0,0.0,1.0,0.0,3.4,95.6
20161210145334,0.0,0.0,0.0,0.0,14.4,0.0,11.7,73.9
20161210145404,0.0,0.0,0.0,0.0,8.3,0.0,52.6,39.1
20161210145434,0.0,0.0,0.0,0.0,18.9,0.0,48.0,33.0
20161210145504,0.0,0.0,0.0,0.0,2.5,0.0,91.7,5.8
20161210145534,0.0,0.0,0.0,0.0,1.3,0.0,94.8,3.9
20161210145604,0.0,0.0,0.0,0.0,1.6,0.0,93.5,4.9
20161210145634,0.0,0.0,0.0,0.0,0.5,0.0,99.3,0.2
20161210145704,0.0,0.0,0.0,0.0,0.7,0.0,98.8,0.5
20161210145734,0.0,0.0,0.0,0.0,0.1,0.0,99.7,0.2
20161210145804,0.0,0.0,0.0,0.0,0.4,0.0,99.6,0.1
20161210145834,0.0,0.0,0.0,0.0,0.1,0.0,99.7,0.2
20161210145904,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20161210145934,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20161210150004,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20161210150034,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161210150104,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161210150134,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161210150204,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161210150234,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161210150304,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161210150334,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161210150404,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161210150434,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161210150504,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161210150534,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161210150604,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161210150634,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20161210150704,0.0,0.0,0.0,0.0,0.0,0.0,95.3,4.7
20161210150734,0.0,0.0,0.0,0.0,0.0,0.0,65.0,35.0
20161210150804,0.0,0.0,0.0,0.0,0.0,0.0,40.5,59.4
20161210150834,0.0,0.0,0.0,0.0,0.0,0.0,42.9,57.1
20161210150904,0.0,0.0,0.0,0.0,0.0,0.0,5.5,94.4
20161210150934,0.0,0.0,0.0,0.0,0.0,0.0,42.3,57.6
20161210151004,0.0,0.0,0.0,0.0,0.0,0.0,43.2,56.8
