UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20161005163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005163430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005163530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005163630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005163700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005163730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005163800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005163830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005163930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005164030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005164100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005164130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005164200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005164230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005164330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005164400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005164430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005164500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005164530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005164630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005164730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005164830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005164930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005165001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005165031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005165101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005165131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005165201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005165231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005165301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005165331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005165401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005165431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005165501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005165531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005165601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005165631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005165701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005165731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005165801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005165831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005165901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005165931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005170031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005170101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005170131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005170201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005170231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005170301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005170331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005170401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005170431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005170501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005170531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005170601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005170631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005170701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005170731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005170801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005170831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005170901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005170931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005171001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005171031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005171101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005171131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005171201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005171231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005171301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005171331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005171401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005171431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005171501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005171531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005171601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005171701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005171731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005171801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005171831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161005171901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
