UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20160310170700,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20160310170730,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20160310170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310170830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310170930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310171030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310171130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310171230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310171330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310171430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310171500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310171530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310171630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310171700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310171730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310171800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310171831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310171901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310171931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310172001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310172031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310172101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310172131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310172201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310172231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310172301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310172331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310172401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310172431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310172501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310172531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310172601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310172631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310172701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310172731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310172801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310172831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310172901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310172931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310173001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310173031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310173101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310173131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310173201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310173231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310173301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310173331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310173401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310173431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310173501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310173531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310173601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310173631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310173701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310173731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310173801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310173831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310173901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310173931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310174001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310174031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310174101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310174131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310174201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310174231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310174301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310174331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310174401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310174431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310174501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310174531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310174601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310174631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310174701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310174731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310174801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310174831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310174901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310174931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310175002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310175032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310175102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310175132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310175202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310175232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310175302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310175332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310175402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310175432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310175502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310175532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160310175602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
