UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20161001165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001165231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001165301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001165331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001165401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001165431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001165501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001165531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001165601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001165631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001165701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001165731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001165801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001165831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001165901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001165931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001170031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001170101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001170131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001170201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001170231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001170301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001170331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001170401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001170431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001170501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001170531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001170601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001170631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001170701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001170731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001170801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001170831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001170901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001170931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001171001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001171031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001171101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001171131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001171201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001171231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001171301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001171331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001171401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001171431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001171501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001171531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001171601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001171701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001171731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001171801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001171831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001171901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001171931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001172001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001172031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001172101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001172131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001172201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001172231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001172301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001172331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001172401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001172431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001172501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001172531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001172601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001172632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001172702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001172732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001172802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001172832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001172902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001172932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001173002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001173032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001173102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001173132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001173202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001173232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001173302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001173332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001173402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001173432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001173502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001173532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001173602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001173632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001173702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001173732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001173802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001173832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001173902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001173932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001174002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001174032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001174102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001174132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001174202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001174232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001174302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001174332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001174402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001174432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001174502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001174532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001174602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001174632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001174702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001174732,0.0,0.0,0.0,0.0,0.0,0.1,0.6,99.3
20161001174802,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20161001174832,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.7
20161001174902,0.0,0.0,0.0,0.0,0.0,1.0,4.0,94.9
20161001174932,0.0,0.0,0.0,0.0,0.0,2.4,1.7,95.8
20161001175002,0.0,0.0,0.0,0.0,0.0,0.8,0.3,98.9
20161001175032,0.0,0.0,0.0,0.0,0.0,7.1,1.2,91.7
20161001175102,0.0,0.0,0.0,0.0,0.0,4.0,0.3,95.6
20161001175132,0.2,0.0,0.1,0.1,0.0,54.2,3.9,41.5
20161001175332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001175402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001175432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001175502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001175532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001175602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001175632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001175702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001175732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001175802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001175832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001175902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001175932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001180002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001180033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001180103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001180133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001180203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001180233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001180303,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20161001180333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001180403,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20161001180433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001180503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001180533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001180603,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20161001180633,0.0,0.0,0.0,0.6,0.0,0.0,9.8,89.6
20161001180703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001180733,0.0,0.0,0.0,0.1,0.0,0.0,1.0,98.9
20161001180803,0.0,0.0,0.0,0.9,0.0,0.0,14.6,84.5
20161001180833,0.0,0.0,0.0,0.8,0.0,0.0,75.9,23.3
20161001180903,0.0,0.0,0.0,0.0,0.0,0.0,1.5,98.4
20161001180933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001181003,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20161001181033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161001181103,0.0,0.0,0.0,0.0,0.0,0.0,1.7,98.3
20161001181133,0.0,0.0,0.0,0.0,0.0,0.0,17.1,82.9
20161001181203,0.0,0.0,0.0,0.4,0.0,0.0,7.1,92.5
20161001181233,0.0,0.0,0.0,0.7,0.0,0.0,7.7,91.6
20161001181303,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20161001181333,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001181403,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001181433,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001181503,0.0,0.0,0.0,0.1,0.0,0.0,99.5,0.4
20161001181533,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001181603,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001181633,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001181703,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001181733,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001181803,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001181833,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001181903,0.0,0.0,0.0,47.3,0.0,0.0,52.7,0.0
20161001181933,0.0,0.0,0.0,0.6,0.0,0.0,99.3,0.0
20161001182003,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001182033,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001182103,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20161001182133,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001182203,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001182233,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001182303,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001182333,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001182403,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001182433,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001182503,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001182533,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001182603,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001182633,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001182703,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001182733,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001182804,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001182834,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001182904,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001182934,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001183004,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001183034,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001183104,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001183134,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001183204,0.0,0.0,0.0,0.0,0.0,0.1,99.9,0.0
20161001183234,0.0,0.0,0.0,0.0,0.0,0.1,99.9,0.0
20161001183304,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001183334,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001183404,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001183434,0.0,0.0,0.0,0.0,0.0,0.1,99.9,0.0
20161001183504,0.0,0.0,0.0,0.0,0.0,0.2,99.8,0.0
20161001183534,0.0,0.0,0.0,0.0,0.0,0.1,99.9,0.0
20161001183604,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001183634,0.0,0.0,0.0,0.0,0.0,0.1,99.9,0.0
20161001183704,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001183734,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001183804,0.0,0.0,0.0,0.0,0.0,0.4,99.6,0.0
20161001183834,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001183904,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001183934,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001184004,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001184034,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001184104,0.0,0.0,0.0,0.0,0.0,0.1,99.9,0.0
20161001184134,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001184204,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001184234,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001184304,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001184334,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20161001184404,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
