UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20160217154600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217154630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217154730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217154800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217154830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217154900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217154930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217155030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217155100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217155130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217155230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217155330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217155430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217155530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217155630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217155730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217155800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217155830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217155930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217160030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217160130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217160230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217160330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217160430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217160530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217160600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217160630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160217160730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
