UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20161024151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024151530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024151630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024151730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024151830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024151930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024152030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024152130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024152230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024152330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024152430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024152530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024152630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024152730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024152830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024152930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024153030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024153130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024153230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024153330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024153430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024153530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024153630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024153730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024153830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024153930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024154001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024154031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024154101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024154131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024154201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024154231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024154301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024154331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024154401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024154431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024154501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024154531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024154601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024154631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024154701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024154731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024154801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024154831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161024154901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
