UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20160304164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304164330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304164400,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20160304164430,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20160304164500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304164530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304164630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304164730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304164830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304164930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304165000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304165030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304165130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304165230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304165300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304165330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304165400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304165430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304165500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304165530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304165600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304165630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304165730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304165800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304165830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304165900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304165931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304170031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304170101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304170131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304170201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304170231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304170301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304170331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304170401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304170431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304170501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304170531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304170601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304170631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304170701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304170731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304170801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304170831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304170901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304170931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304171001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304171031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304171101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304171131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304171201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304171231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304171301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304171331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304171401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304171431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304171501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304171531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304171601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304171701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304171731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304171801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304171831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304171901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304171931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304172001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304172031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304172101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304172131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304172201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304172231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304172301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304172331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304172401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304172431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160304172501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
