UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20161205131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205132630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205133330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205133430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205133630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205133730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205133830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161205133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
