UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20160302163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302163530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302163630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302163700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302163730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302163800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302163830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302163930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302164030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302164100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302164130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302164200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302164230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302164330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302164400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302164430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302164500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302164530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302164630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302164730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302164830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302164930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302165000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302165030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302165130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302165230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302165300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302165330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302165400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302165430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302165500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302165530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302165600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302165630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302165730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302165800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302165830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302165900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302165931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302170031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160302170101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
