UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20160130144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130144230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130144330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130144431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130144501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130144601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130144631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130144701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130144731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130144801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130144831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130144901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130144931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130145001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130145031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130145101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130145131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130145201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130145231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130145301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130145331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130145401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130145431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130145501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130145531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130145601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130145631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130145701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130145731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130145801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130145831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130145901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130145931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130150031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130150101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130150131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130150201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130150231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130150301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130150331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130150401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130150431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130150501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130150531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130150601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130150631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130150701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130150731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130150801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130150831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130150901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130150931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130151001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130151031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130151101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130151131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130151201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130151231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130151301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160130151331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
