UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20160314172400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314172430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314172500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314172530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314172600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314172630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314172700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314172730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314172800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314172830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314172900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314172930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314173000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314173030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314173100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314173130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314173910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314174711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314175511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314180311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314180341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314180411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314180441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314180511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314180541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314180611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314180642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314180712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314180812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314181612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314182512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314183313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314184113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314184143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314184213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314184243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314184313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314184413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314184443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314185244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314190044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160314190844,0.0,0.0,0.0,0.0,0.0,0.0,35.9,64.1
20160314191644,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20160314191714,0.0,0.0,0.0,0.0,0.0,0.0,0.7,99.3
20160314191744,0.0,0.0,0.0,0.0,0.0,0.0,0.8,99.2
20160314191814,0.0,0.0,0.0,0.0,0.0,0.0,12.7,87.3
20160314191844,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20160314191914,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20160314191944,0.0,0.0,0.0,0.0,0.0,0.0,8.2,91.8
20160314192014,0.0,0.0,0.0,0.0,0.0,0.0,35.4,64.6
20160314192044,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20160314192114,0.0,0.0,0.0,0.0,0.0,0.0,3.9,96.1
20160314192144,0.0,0.0,0.0,0.0,0.0,0.0,23.6,76.4
20160314192215,0.0,0.0,0.0,0.0,0.0,0.0,1.3,98.7
20160314192245,0.0,0.0,0.0,0.0,0.0,0.0,4.3,95.7
20160314192315,0.0,0.0,0.0,0.0,0.0,0.0,8.5,91.5
20160314192345,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20160314192415,0.0,0.0,0.0,0.0,0.0,0.0,1.7,98.3
20160314192445,0.0,0.0,0.0,0.0,0.0,0.0,1.9,98.1
20160314192515,0.0,0.0,0.0,0.0,0.0,0.0,2.5,97.5
20160314192545,0.0,0.0,0.0,0.0,0.0,0.0,15.6,84.4
