UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20161023151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023151930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023152030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023152130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023152230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023152330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023152430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023152530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023152630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023152730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023152830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023152930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023153030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023153130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023153230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023153330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023153430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023153530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161023153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
