UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20160929170100,0.0,0.0,0.0,0.0,0.0,0.0,1.7,98.3
20160929170130,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20160929170200,0.0,0.0,0.0,0.0,0.0,0.0,0.7,99.3
20160929170230,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20160929170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929170330,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20160929170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929170430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929170530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929170630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929170730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929170830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929170930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929171030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929171130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929171230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929171330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929171430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929171500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929171530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929171630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929171700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929171730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929171800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929171830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929171900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929171930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929172000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929172030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929172101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929172131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929172201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929172231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929172301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929172331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929172401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929172431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929172501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929172531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929172601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20160929172631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
