UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20161230131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230132331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230132401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230132431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230132501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230132831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230135832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230135902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230135932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230140032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230140102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230140132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230140202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230140232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230140302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230140332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230140402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230140432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230140502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230140532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230140602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230140632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230140702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230140732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230140802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230140832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230140902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230140932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230141002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230141032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230141102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230141132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230141202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230141232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230141302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230141332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20161230141402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
