UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20180303163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303163930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303164030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303164100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303164130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303164200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303164230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303164330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303164400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303164430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303164500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303164530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303164630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303164730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303164830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303164930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303165000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303165030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303165130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303165230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303165300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303165330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303165400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303165430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303165500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303165530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303165600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303165630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303165731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303165801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303165831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303165901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303165931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303170031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303170101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180303170131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
