UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20181013155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013155930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013160030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013160130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013160230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013160330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013160430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013160530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013160600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013160630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013160701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013160731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013160801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013160831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013160901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013160931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013161001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013161031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013161101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013161131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013161201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013161231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013161301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013161331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013161401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013161431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013161501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013161531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013161601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013161631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013161701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013161731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013161801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013161831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013161901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013161931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013162001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013162031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013162101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013162131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013162201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013162231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013162301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013162331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013162401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013162431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013162501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013162531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013162601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013162701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013162731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013162801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013162831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013162901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013162931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013163001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013163031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013163101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013163131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013163201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013163231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013163301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013163331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013163401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013163431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013163501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013163531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013163601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013163631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013163701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013163731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013163801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013163831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013163901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013163932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013164002,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20181013164032,0.0,0.0,0.0,0.0,0.0,0.0,1.8,98.2
20181013164102,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0
20181013164132,0.0,0.0,0.0,0.0,0.0,0.0,2.1,97.9
20181013164202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181013164232,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20181013164302,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20181013164332,0.0,0.0,0.0,0.0,0.0,0.0,2.7,97.3
20181013164402,0.0,0.0,0.0,0.0,0.0,0.0,1.1,98.9
20181013164432,0.0,0.0,0.1,0.1,0.2,0.0,27.7,72.0
20181013164502,0.0,0.0,0.0,0.0,0.0,0.0,22.0,77.9
20181013164532,0.0,0.0,0.1,0.0,0.0,0.0,57.4,42.5
20181013164602,0.0,0.0,0.1,0.0,0.0,0.0,79.7,20.2
20181013164632,0.0,0.0,0.0,0.0,0.0,0.0,89.5,10.4
20181013164702,0.0,0.0,0.0,0.0,0.0,0.0,52.1,47.9
20181013164732,0.0,0.0,0.0,0.0,0.0,0.0,98.3,1.7
20181013164802,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20181013164832,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20181013164902,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20181013164932,0.0,0.1,0.0,0.1,0.0,0.0,99.8,0.0
20181013165002,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20181013165032,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20181013165102,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20181013165132,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20181013165202,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013165232,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013165302,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20181013165332,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20181013165402,0.0,0.0,0.1,0.0,0.0,0.0,99.8,0.0
20181013165432,0.0,0.0,0.1,0.0,0.0,0.0,99.6,0.2
20181013165502,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20181013165532,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20181013165602,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013165632,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20181013165702,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20181013165732,0.0,0.0,0.1,0.0,0.0,0.0,98.2,1.7
20181013165802,0.0,0.0,0.0,0.0,0.0,0.2,99.7,0.1
20181013165832,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20181013170032,0.0,0.0,0.0,0.0,0.3,0.0,93.8,5.9
20181013170102,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.1
20181013170132,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.1
20181013170202,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.5
20181013170232,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20181013170302,0.0,0.0,0.0,0.0,0.0,0.0,98.9,1.1
20181013170332,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20181013170402,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20181013170432,0.0,0.0,0.0,0.0,0.1,0.0,99.4,0.5
20181013170502,0.0,0.0,0.0,0.0,0.0,0.0,97.1,2.9
20181013170532,0.0,0.0,0.0,0.0,0.1,0.0,93.8,6.2
20181013170602,0.0,0.0,0.0,0.0,0.1,0.0,97.0,2.9
20181013170632,0.0,0.0,0.0,0.0,0.0,0.0,91.4,8.5
20181013170702,0.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0
20181013170732,0.0,0.0,0.0,0.0,0.0,0.0,92.1,7.8
20181013170802,0.0,0.0,0.0,0.0,0.0,0.0,98.7,1.3
20181013170832,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20181013170902,0.0,0.0,0.0,0.0,0.0,0.0,99.2,0.8
20181013170932,0.0,0.0,0.0,0.0,0.0,0.0,98.7,1.3
20181013171002,0.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0
20181013171032,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.7
20181013171102,0.0,0.0,0.0,0.0,0.0,0.0,99.2,0.8
20181013171132,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20181013171202,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20181013171232,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20181013171302,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013171332,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013171403,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013171433,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013171503,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013171533,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013171603,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013171633,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013171703,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013171733,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013171803,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013171833,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013171903,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013171933,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013172003,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013172033,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013172103,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013172133,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013172203,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013172233,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013172303,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013172333,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013172403,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013172433,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013172503,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013172533,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013172603,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20181013172633,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
