UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20181027150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027150330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027150430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027150530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027150630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027150730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027150830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027150930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027151030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027151130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027151230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027151330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027151430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027151530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027151601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027151631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027151701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027151731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027151801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027151831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027151901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027151931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027152001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027152031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027152101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027152131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027152201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027152231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027152301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027152331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027152401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027152431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027152501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027152531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027152601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027152631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027152701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027152731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027152801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027152831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027152901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027152931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027153001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027153031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027153101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027153131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027153201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027153231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027153301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027153331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027153401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027153431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027153501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027153531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027153601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027153631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027153701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027153731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027153801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027153831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027153901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027153931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027154001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027154031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027154101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027154131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027154201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027154231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027154301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027154332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027154402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027154432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027154502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027154532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027154632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027154702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027154732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027154802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027154832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027154902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027154932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027155002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027155032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027155102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027155132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027155202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027155232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027155302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027155332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027155402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027155432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027155502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027155532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027155602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027155632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027155702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027155732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027155802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027155832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027155902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027155932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027160002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027160032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027160102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027160132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027160202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027160232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027160432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027160502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027160532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027160602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027160632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027160702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027160732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027160802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027160832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027160902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027160932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027161002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027161032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027161102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027161132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027161202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181027161232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
