UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20180125142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125142530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125142630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125142730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125142830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125142930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125143030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125143130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125143230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125143330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125143430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125143530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125143630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125143730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125143830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180125143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
