UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20180121141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121141230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121141330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121141430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121141530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121141731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121141801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121141901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121142101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121142431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121142501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121142531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121142601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121142631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121142701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121142731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121142801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121142831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121142901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121142931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121143031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121143101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121143131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121143201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121143231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121143301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121143331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121143401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121143431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121143501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121143531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121143601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121143631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121143701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121143731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121143801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121143831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121143901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121143931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121144031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121144101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121144131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121144201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121144231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121144301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121144331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121144402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121144432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121144502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121144532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121144602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121144632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121144702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121144732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121144802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121144832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121144902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121144932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121145002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121145032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121145102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121145132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121145202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121145232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121145302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121145332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121145402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121145432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121145502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121145532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121145602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121145632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121145702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121145732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121145802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121145832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121145902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121145932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121150002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121150032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121150102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121150132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121150202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121150232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121150302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121150332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121150402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121150432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121150502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121150532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121150602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121150632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121150702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121150732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121150802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121150832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121150902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121150932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121151002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121151032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121151102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121151132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121151332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121151402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121151432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121151502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121151532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121151602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121151632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121151702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121151732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180121151803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
