UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20181123133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123133930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123134030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123134130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123134230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123134330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123134430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123134530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123134630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123134730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123134830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123134930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123135030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123135130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123135230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123135330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123135430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123135530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123135630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123135730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123135830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123135930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123140130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123140230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123140330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123140430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123140631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123140931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123141031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123141101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123141131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123141201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123141231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123141301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123141331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123141401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123141431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123141501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123141731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123141801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123141901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123142101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181123142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
