UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20180108133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108140131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108140231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108140301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108140331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108140401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108140431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108140631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108140931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180108141031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
