UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20180302163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302163530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302163630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302163700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302163730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302163800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302163830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302163930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302164030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302164100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302164130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302164200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302164230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302164301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302164331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302164401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302164431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302164501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302164531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302164601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302164631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302164701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302164731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302164801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302164831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302164901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302164931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302165001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302165031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302165101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302165131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302165201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302165231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302165301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302165331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302165401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302165431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302165501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302165531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302165601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302165631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302165701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302165731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302165801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302165831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302165901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302165931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180302170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
