UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20180202145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202145230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202145330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202145430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202145530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202145630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202145730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202145830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202145930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202150030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202150130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202150230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202150330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202150401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202150431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202150501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202150531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202150601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202150631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202150701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202150731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202150801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202150831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202150901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202150931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202151001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202151031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202151101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202151131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202151201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202151231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202151301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202151331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202151401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202151431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202151501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202151531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202151601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202151631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202151701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202151731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202151801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202151831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202151901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202151931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202152001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202152031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202152101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202152131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202152201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202152231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202152301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202152331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202152401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202152431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202152501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202152531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202152601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202152631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202152701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202152731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202152801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202152831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202152901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202152931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202153001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202153032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202153102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202153132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202153202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202153232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202153302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202153332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202153402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202153432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202153502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202153532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202153602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202153632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202153702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202153732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202153802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180202153832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
