UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20180223160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223160830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223160930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223161000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223161030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223161130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223161200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223161230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223161300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223161330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223161400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223161430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223161500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223161530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223161600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223161630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223161700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223161730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223161800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223161830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223161900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223161930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223162030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223162100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223162130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223162200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223162230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223162300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223162330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223162400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223162430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223162500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223162530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223162600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223162630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223162700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223162730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223162800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223162830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223162900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223162930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223163001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223163031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223163101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223163131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223163201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223163231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223163301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223163331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223163401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223163431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223163501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223163531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223163601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223163631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223163701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223163731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223163801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223163831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223163901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223163931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223164001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223164031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223164101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223164131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223164201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223164231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223164301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223164331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223164401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223164431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223164501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223164531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223164601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223164631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223164701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223164731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223164801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223164831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223164901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223164931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223165001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223165031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223165101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223165131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223165201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223165231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223165301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223165331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223165401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223165431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223165501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223165531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223165601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223165631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223165702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223165732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223165802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223165832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223165902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223165932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223170002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223170032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223170102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223170132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223170202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223170232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223170302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223170332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223170402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223170432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223170502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223170532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223170602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223170632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223170702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223170932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223171002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223171032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223171102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223171132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223171202,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20180223171232,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20180223171302,0.0,0.0,0.0,0.0,0.6,0.0,0.0,99.4
20180223171332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223171402,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20180223171432,0.0,0.0,0.0,0.0,1.1,0.0,0.0,98.9
20180223171502,0.0,0.0,0.0,0.0,0.6,0.0,0.0,99.4
20180223171532,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20180223171602,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20180223171632,0.0,0.0,0.0,0.0,0.8,0.0,0.0,99.2
20180223171702,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20180223171732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223171802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223171832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223171902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223171932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223172002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223172032,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20180223172102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223172132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223172202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223172232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223172302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223172332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223172402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223172432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223172502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223172532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223172602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223172632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223172702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223172732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223172802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223172832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223172902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223172932,0.0,0.0,0.0,0.0,99.5,0.0,0.0,0.5
20180223173002,0.0,0.0,0.0,0.0,10.9,0.0,0.0,89.1
20180223173032,0.0,0.0,0.0,0.0,1.9,0.0,0.0,98.1
20180223173103,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20180223173133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223173203,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20180223173233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223173303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223173333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223173403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223173433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223173503,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20180223173533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223173603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223173633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223173703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223173733,0.0,0.0,0.0,0.0,5.3,0.0,0.0,94.7
20180223173803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223173833,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20180223173903,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20180223173933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180223174003,0.0,0.0,0.0,0.0,0.9,0.0,0.1,98.9
20180223174033,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.7
20180223174103,0.0,0.0,0.0,0.0,0.4,0.0,0.1,99.5
20180223174133,0.0,0.0,0.0,0.0,0.6,0.2,0.1,99.1
20180223174203,0.0,0.0,0.0,0.0,0.4,0.1,0.0,99.5
20180223174233,0.0,0.0,0.0,0.0,0.0,0.2,0.0,99.8
20180223174303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20180223174333,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20180223174403,0.0,0.0,0.0,0.0,0.2,0.0,0.1,99.7
20180223174433,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20180223174503,0.0,0.0,0.0,0.1,20.6,0.1,0.1,79.2
20180223174533,0.0,0.0,0.0,0.0,96.6,0.0,0.0,3.4
20180223174603,0.0,0.0,0.0,0.3,28.9,0.0,0.2,70.5
20180223174633,0.0,0.0,0.0,0.1,35.0,0.0,0.0,64.9
20180223174703,0.0,0.0,0.0,0.3,46.3,0.0,0.0,53.4
20180223174733,0.0,0.0,0.0,1.0,82.2,0.0,0.0,16.8
20180223174803,0.0,0.0,0.0,0.2,96.2,0.0,0.0,3.6
20180223174833,0.0,0.0,0.0,1.5,69.5,0.0,0.0,28.9
20180223174903,0.0,0.0,0.0,2.3,63.5,0.0,0.1,34.2
20180223174933,0.0,0.0,0.0,0.3,82.1,0.0,0.0,17.5
20180223175003,0.0,0.0,0.0,0.4,63.7,0.0,0.0,35.9
20180223175033,0.0,0.0,0.0,1.5,22.6,0.0,0.1,75.7
20180223175103,0.0,0.0,0.0,0.5,32.4,0.0,0.1,67.0
20180223175133,0.0,0.0,0.0,1.2,61.6,0.0,0.1,37.1
20180223175203,0.0,0.0,0.0,2.7,24.3,0.0,0.3,72.7
20180223175233,0.0,0.0,0.0,16.1,73.0,0.0,0.2,10.8
20180223175303,0.0,0.0,0.0,33.8,51.9,0.0,0.4,13.8
20180223175333,0.0,0.0,0.0,14.0,85.4,0.0,0.1,0.4
20180223175403,0.0,0.0,0.0,42.1,57.3,0.0,0.0,0.5
20180223175433,0.0,0.0,0.0,49.2,42.7,0.0,0.7,7.2
20180223175503,0.1,0.0,0.0,34.0,64.8,0.0,0.1,1.0
20180223175533,0.0,0.0,0.0,26.5,71.3,0.0,0.4,1.8
20180223175603,0.0,0.0,0.0,2.4,93.5,0.0,1.7,2.4
20180223175633,0.0,0.0,0.0,5.2,87.6,0.0,5.0,2.1
20180223175703,0.0,0.0,0.0,33.3,58.0,0.0,3.7,5.0
20180223175733,0.0,0.0,0.0,45.0,47.0,0.0,2.7,5.3
20180223175803,0.0,0.0,0.0,25.9,72.8,0.0,0.1,1.1
20180223175833,0.0,0.0,0.0,76.0,22.4,0.0,0.5,1.1
20180223175903,0.0,0.0,0.0,93.9,5.8,0.0,0.2,0.1
20180223175933,0.0,0.0,0.0,94.5,5.5,0.0,0.0,0.0
20180223180003,0.0,0.0,0.0,86.6,10.5,0.0,2.6,0.3
20180223180033,0.0,0.0,0.0,72.1,4.1,0.0,8.4,15.3
20180223180103,0.0,0.0,0.0,44.2,4.6,0.0,46.7,4.5
20180223180133,0.0,0.0,0.0,17.1,2.1,0.0,77.6,3.3
20180223180203,0.0,0.0,0.0,77.7,20.5,0.0,1.2,0.5
20180223180233,0.0,0.0,0.0,57.2,42.8,0.0,0.0,0.0
20180223180303,0.0,0.0,0.0,39.9,60.1,0.0,0.0,0.0
20180223180333,0.0,0.0,0.0,79.9,20.1,0.0,0.0,0.0
20180223180403,0.0,0.0,0.0,18.3,81.7,0.0,0.0,0.0
20180223180433,0.0,0.0,0.0,86.3,13.6,0.0,0.0,0.0
20180223180503,0.0,0.0,0.0,45.9,54.1,0.0,0.0,0.0
20180223180533,0.0,0.0,0.0,24.5,75.5,0.0,0.0,0.0
20180223180604,0.0,0.0,0.0,74.9,25.0,0.0,0.0,0.1
20180223180634,0.0,0.0,0.0,38.6,61.3,0.0,0.0,0.2
20180223180704,0.0,0.0,0.0,75.7,23.5,0.0,0.0,0.7
20180223180734,0.0,0.0,0.0,30.4,66.1,0.0,0.2,3.2
20180223180804,0.0,0.0,0.0,7.3,91.9,0.0,0.1,0.7
20180223180834,0.0,0.0,0.0,3.1,96.6,0.0,0.0,0.2
