UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20180222160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222160530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222160600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222160630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222160730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222160830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222160930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222161000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222161030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222161130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222161200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222161230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222161300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222161330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222161400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222161430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222161500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222161530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222161600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222161630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222161700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222161730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222161800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222161830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222161900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222161930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222162030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222162100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222162130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222162200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222162230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222162300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222162330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222162400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222162430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222162500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222162530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222162601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222162701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222162731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222162801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222162831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222162901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222162931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222163001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222163031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222163101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222163131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222163201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222163231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222163301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222163331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222163401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222163431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222163501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222163531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222163601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222163631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222163701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222163731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222163801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222163831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222163901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222163931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222164001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222164031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222164101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222164131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222164201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222164231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222164301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222164331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222164401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222164431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222164501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222164531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222164601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222164631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222164701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222164731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222164801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222164831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222164901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222164931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222165001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222165031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222165101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222165131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222165201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222165231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222165302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222165332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222165402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222165432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222165502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222165532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222165602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180222165632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
