UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20180217154600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217154630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217154730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217154800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217154831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217154901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217154931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217155031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217155101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217155131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217155201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217155231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217155301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217155331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217155401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217155431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217155501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217155531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217155601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217155631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217155701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217155731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217155801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217155831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217155901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217155931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217160031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217160101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217160131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217160201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217160231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217160301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217160331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217160401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217160431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217160501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217160531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217160601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217160631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217160701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217160731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217160801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217160831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217160901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217160931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217161001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217161031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217161101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217161131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217161201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217161231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217161301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217161331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217161401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217161431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217161501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217161531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217161601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217161631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217161701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217161731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217161802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217161832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217161902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217161932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217162002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217162032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217162102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217162132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217162202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217162232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217162302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217162332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217162402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217162432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217162502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217162532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217162602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217162632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217162702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217162732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217162802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217162832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217162902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217162932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217163002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217163032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217163102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217163132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217163202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217163232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217163302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217163332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217163402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217163432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217163502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217163532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217163602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217163632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217163702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217163732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217163802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217163832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217163902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217163932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217164002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217164032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217164102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217164132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217164202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217164232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217164302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217164332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217164402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217164432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217164502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217164532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217164732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217164802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217164832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217164902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217164932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217165002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217165032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217165102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217165132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217165203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217165233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217165303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217165333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217165403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217165433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217165503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217165533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217165603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217165633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217165703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217165733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217165803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217165833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217165903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217165933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217170003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217170033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217170103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217170133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217170203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217170233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217170303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217170333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217170403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217170433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217170503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217170533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217170603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217170633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217170703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217170733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217170803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217170833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217170903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217170933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217171003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217171033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217171103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217171133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217171203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217171233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217171303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217171333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217171403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217171433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217171503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217171533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217171603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217171633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217171703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217171733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217171803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217171833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217171903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217171933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217172003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217172033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180217172103,0.0,0.0,0.0,0.0,0.0,0.1,0.0,99.9
20180217172133,0.0,0.0,0.0,0.0,0.0,0.3,0.0,99.7
20180217172203,0.0,0.0,0.0,0.0,0.0,0.1,0.0,99.9
20180217172233,0.0,0.0,0.0,0.0,0.0,1.4,0.0,98.6
20180217172303,0.3,0.0,0.1,0.0,0.0,27.7,0.0,72.0
20180217172333,0.1,0.0,0.1,0.0,0.0,58.5,0.0,41.4
20180217172403,0.1,0.0,0.0,0.0,0.0,50.7,0.0,49.2
20180217172433,0.2,0.0,0.1,0.0,0.0,52.7,0.0,47.0
20180217172503,0.2,0.0,0.1,0.0,0.0,90.5,0.0,9.3
20180217172533,0.4,0.0,0.2,0.0,0.0,92.1,0.0,7.2
20180217172604,0.1,0.0,0.0,0.0,0.0,96.5,0.0,3.4
20180217172634,0.5,0.0,0.0,0.0,0.0,99.0,0.0,0.5
20180217172704,0.2,0.0,0.0,0.0,0.0,99.6,0.0,0.1
20180217172734,0.2,0.0,0.1,0.0,0.0,99.0,0.0,0.6
20180217172804,0.0,0.0,0.0,0.0,0.0,99.9,0.0,0.0
20180217172834,0.1,0.0,0.0,0.0,0.0,99.9,0.0,0.0
20180217172904,0.1,0.0,0.0,0.0,0.0,99.9,0.0,0.0
20180217172934,0.0,0.0,0.0,0.0,0.0,99.9,0.0,0.0
20180217173004,0.0,0.0,0.0,0.0,0.0,99.9,0.0,0.0
20180217173034,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20180217173104,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20180217173134,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20180217173204,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20180217173234,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20180217173304,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20180217173334,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20180217173404,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20180217173434,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20180217173504,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20180217173534,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20180217173604,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20180217173634,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20180217173704,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
