UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20180928170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928170630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928170730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928170830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928170930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928171031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928171101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928171131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928171201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928171231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928171301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928171331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928171401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928171431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928171501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928171531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928171601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928171701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928171731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928171801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928171831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928171901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928171931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928172001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928172031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928172101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928172131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928172201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928172231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928172301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928172331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928172401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928172431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928172501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928172531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928172601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928172631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928172701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928172731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928172801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928172831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928172901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928172931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928173001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928173031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928173101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928173131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928173201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928173231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928173301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928173331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928173401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928173431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928173501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928173531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928173601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928173631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928173701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928173731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928173802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928173832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928173902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928173932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928174002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928174032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928174102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928174132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928174202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928174232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928174302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928174332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928174402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928174432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928174502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928174532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928174602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928174632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928174702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928174732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928174802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928174832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928174902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928174932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928175002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928175032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928175102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928175132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928175202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928175232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928175302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928175332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928175402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928175432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928175502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928175532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928175602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928175632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928175702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20180928175732,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20180928175802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928175832,0.0,0.0,0.0,0.0,0.0,0.1,0.1,99.8
20180928175902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928175932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20180928180002,0.0,0.0,0.0,0.0,0.0,0.1,0.0,99.9
20180928180032,0.0,0.0,0.0,0.0,0.0,0.2,0.0,99.8
20180928180102,0.0,0.0,0.0,0.0,0.0,0.7,0.5,98.8
20180928180132,0.0,0.0,0.0,0.0,0.0,0.1,0.0,99.9
20180928180202,0.0,0.0,0.0,0.0,0.0,3.7,1.1,95.3
20180928180232,0.0,0.0,0.0,0.0,0.0,2.0,0.5,97.5
20180928180302,0.0,0.0,0.0,0.0,0.0,2.4,1.9,95.7
20180928180332,0.0,0.0,0.0,0.0,0.0,3.3,3.6,93.0
20180928180402,0.0,0.0,0.0,0.0,0.0,5.2,1.0,93.9
20180928180432,0.0,0.0,0.0,0.0,0.0,6.5,2.3,91.2
20180928180502,0.0,0.0,0.0,0.0,0.0,37.2,4.4,58.3
20180928180532,0.0,0.0,0.0,0.0,0.0,64.1,13.8,22.1
20180928180732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928180802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928180832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928180902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928180932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928181002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928181032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928181102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928181132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928181203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928181233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928181303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928181333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928181403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928181433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928181503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928181533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928181603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928181633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928181703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928181733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928181803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928181833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928181903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928181933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928182003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180928182033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
