UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20180123141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123142101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123142431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123142501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123142531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123142601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123142631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123142701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123142731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123142801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123142831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123142901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123142931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123143031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123143101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123143131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123143201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123143231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123143301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123143331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123143401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123143431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123143501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123143531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123143601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123143631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180123143701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
