UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20180112134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112134730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112134830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112134930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112135030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112135130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112135230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112135330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112135430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112135530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112135630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112135730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112135830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112135930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112140130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112140230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112140330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112140430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112140530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112140630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112140730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112140830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112140930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112141030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112141130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112141230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112141301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112141331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112141401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112141431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112141501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112141731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112141801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112141901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112142101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180112142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
