UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20180130144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130144230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130144330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130144430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130144530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130144630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130144730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130144830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130144930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130145030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130145130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130145230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130145330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130145430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130145530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130145630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130145730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130145830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130145930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130150030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130150130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130150230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130150301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180130150331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
