UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20180120140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120140930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120141030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120141130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120141230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120141330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120141430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120141530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120141630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120141730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120141830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120141930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120142030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120142130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120142230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120142330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120142430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120142530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120142630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120142730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120142830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120142930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120143030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120143130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120143230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120143330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120143430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120143501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120143531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120143601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120143631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120143701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120143731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120143801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120143831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120143901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120143931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120144031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120144101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120144131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120144201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120144231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120144301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120144331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120144401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120144431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120144501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120144601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120144631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120144701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120144731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120144801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120144831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120144901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120144931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120145001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120145031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120145101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120145131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120145201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120145231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120145301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120145331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120145401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120145431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120145501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120145531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120145601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120145631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120145701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120145731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120145801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120145831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120145901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120145931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120150031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120150101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120150131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120150201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120150231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120150301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120150331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120150401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120150431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120150501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120150531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120150601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120150631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120150701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120150731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120150801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120150831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120151032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120151102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120151132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120151202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120151232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120151302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120151332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120151402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120151432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120151502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120151532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120151602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120151632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120151702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120151732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120151802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120151832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120151902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120151932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120152002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120152032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120152102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120152132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120152202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120152232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120152302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120152332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120152402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120152432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120152502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120152532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120152602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120152632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120152702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120152732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120152802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120152832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120152902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120152932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120153002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120153032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120153102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120153132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120153202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120153232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120153302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120153332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120153402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120153432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120153502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120153532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120153602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120153632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120153702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120153732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120153802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120153832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120153902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120153932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120154002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120154032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120154102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120154132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120154202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120154232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120154302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20180120154332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180120154403,0.0,0.0,0.0,0.0,0.0,0.2,0.0,99.8
20180120154433,0.0,0.0,0.0,0.0,0.0,0.2,0.0,99.8
20180120154503,0.1,0.0,0.0,0.0,0.1,1.2,0.0,98.5
20180120154533,1.0,0.0,0.0,0.0,0.4,2.1,0.1,96.4
20180120154603,0.2,0.0,0.0,0.0,0.1,3.5,0.1,96.1
20180120154633,0.3,0.0,0.0,0.0,0.4,7.2,0.1,92.1
20180120154703,0.6,0.0,0.0,0.0,0.2,18.9,0.1,80.1
20180120154733,2.4,0.0,0.4,0.0,1.4,50.3,0.6,44.8
20180120154803,5.6,0.0,0.4,0.0,0.8,77.9,0.1,15.0
20180120154833,1.6,0.0,0.3,0.0,0.6,78.2,0.2,19.1
20180120154903,6.9,0.0,1.9,0.0,0.8,67.2,0.6,22.5
20180120154933,3.6,0.0,0.7,0.0,0.4,80.5,0.3,14.5
20180120155003,3.7,0.0,0.1,0.0,0.1,94.1,0.1,1.8
20180120155033,2.6,0.0,0.7,0.0,0.2,94.4,0.4,1.9
20180120155103,2.7,0.0,0.2,0.0,0.1,96.1,0.2,0.7
20180120155133,1.8,0.0,0.2,0.0,0.0,96.1,0.2,1.7
20180120155203,1.2,0.0,0.1,0.0,0.0,98.4,0.1,0.1
20180120155233,1.8,0.0,0.1,0.0,0.1,95.3,2.2,0.5
20180120155303,2.3,0.0,0.1,0.0,0.0,96.8,0.5,0.3
20180120155333,0.1,0.0,0.1,0.0,0.0,99.7,0.1,0.1
20180120155403,0.7,0.0,0.1,0.0,0.0,98.8,0.2,0.3
20180120155433,0.5,0.0,0.0,0.0,0.0,99.3,0.1,0.1
20180120155503,0.2,0.0,0.0,0.0,0.0,99.3,0.3,0.2
20180120155533,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20180120155603,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20180120155633,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20180120155703,0.0,0.0,0.0,0.0,0.0,99.7,0.2,0.0
20180120155733,0.1,0.0,0.0,0.0,0.0,98.8,1.1,0.1
20180120155803,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20180120155833,0.0,0.0,0.0,0.0,0.0,99.1,0.8,0.0
20180120155903,0.0,0.0,0.0,0.0,0.0,98.6,1.3,0.1
20180120155933,0.0,0.0,0.0,0.0,0.0,98.8,1.2,0.0
20180120160003,0.0,0.0,0.0,0.0,0.0,99.3,0.7,0.0
20180120160033,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20180120160103,0.0,0.0,0.0,0.0,0.0,99.2,0.7,0.0
20180120160133,0.0,0.0,0.0,0.0,0.0,97.8,2.1,0.0
20180120160203,0.0,0.0,0.0,0.0,0.0,99.5,0.4,0.0
20180120160233,0.0,0.0,0.0,0.0,0.0,98.8,1.2,0.0
20180120160303,0.0,0.0,0.0,0.0,0.0,92.2,7.7,0.0
20180120160333,0.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0
20180120160403,0.0,0.0,0.0,0.0,0.0,98.4,1.6,0.0
20180120160433,0.0,0.0,0.0,0.0,0.0,94.9,5.1,0.0
20180120160503,0.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0
20180120160533,0.0,0.0,0.0,0.0,0.0,99.2,0.8,0.0
20180120160603,0.0,0.0,0.0,0.0,0.0,94.9,5.1,0.0
20180120160633,0.0,0.0,0.0,0.0,0.0,90.3,9.7,0.0
20180120160703,0.0,0.0,0.0,0.0,0.0,88.8,11.2,0.0
20180120160733,0.0,0.0,0.0,0.0,0.0,94.0,5.9,0.0
20180120160803,0.0,0.0,0.0,0.0,0.0,85.7,14.1,0.1
20180120160833,0.0,0.0,0.0,0.0,0.0,76.4,23.5,0.0
20180120160903,0.0,0.0,0.0,0.0,0.0,70.6,29.3,0.0
20180120160933,0.0,0.0,0.0,0.0,0.0,73.9,26.1,0.0
20180120161003,0.0,0.0,0.0,0.0,0.0,83.2,16.8,0.0
20180120161033,0.0,0.0,0.0,0.0,0.0,95.1,4.9,0.0
20180120161103,0.0,0.0,0.0,0.0,0.0,93.8,6.1,0.0
20180120161133,0.0,0.0,0.0,0.0,0.0,97.7,2.3,0.0
20180120161203,0.0,0.0,0.0,0.0,0.0,85.1,14.9,0.0
20180120161233,0.0,0.0,0.0,0.0,0.0,90.6,9.4,0.0
20180120161303,0.0,0.0,0.0,0.0,0.0,65.7,34.2,0.1
20180120161333,0.0,0.0,0.0,0.0,0.0,44.3,55.7,0.0
20180120161404,0.0,0.0,0.0,0.0,0.0,23.1,76.9,0.0
20180120161434,0.0,0.0,0.0,0.0,0.0,10.8,89.2,0.0
20180120161504,0.0,0.0,0.0,0.0,0.0,6.5,93.5,0.0
20180120161534,0.0,0.0,0.0,0.0,0.0,29.1,70.8,0.0
20180120161604,0.0,0.0,0.0,0.0,0.0,10.3,89.7,0.0
20180120161634,0.0,0.0,0.0,0.0,0.0,47.2,52.7,0.1
20180120161704,0.0,0.0,0.0,0.0,0.0,6.4,93.5,0.0
20180120161734,0.0,0.0,0.0,0.0,0.0,12.5,87.5,0.0
20180120161804,0.0,0.0,0.0,0.0,0.0,7.9,92.1,0.0
20180120161834,0.0,0.0,0.0,0.0,0.0,5.5,94.5,0.0
20180120161904,0.0,0.0,0.0,0.0,0.0,3.9,96.1,0.0
20180120161934,0.0,0.0,0.0,0.0,0.0,20.4,79.6,0.0
20180120162004,0.0,0.0,0.0,0.0,0.0,2.3,97.7,0.0
20180120162034,0.0,0.0,0.0,0.0,0.0,8.0,92.0,0.0
20180120162104,0.0,0.0,0.0,0.0,0.0,7.5,92.4,0.0
20180120162134,0.0,0.0,0.0,0.0,0.0,34.2,65.7,0.0
20180120162204,0.0,0.0,0.0,0.0,0.0,32.4,67.5,0.0
20180120162234,0.0,0.0,0.0,0.0,0.0,17.9,82.0,0.0
20180120162304,0.0,0.0,0.0,0.0,0.0,29.0,70.9,0.0
20180120162334,0.0,0.0,0.0,0.0,0.0,31.2,68.8,0.0
20180120162404,0.0,0.0,0.0,0.0,0.0,57.3,42.6,0.1
20180120162434,0.0,0.0,0.0,0.0,0.0,20.6,79.4,0.0
20180120162504,0.0,0.0,0.0,0.0,0.0,4.8,95.2,0.0
20180120162534,0.0,0.0,0.0,0.0,0.0,16.6,83.4,0.0
20180120162604,0.0,0.0,0.0,0.0,0.0,23.0,77.0,0.0
20180120162634,0.0,0.0,0.0,0.0,0.0,32.2,67.7,0.0
20180120162704,0.0,0.0,0.0,0.0,0.0,22.4,77.6,0.0
20180120162734,0.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0
20180120162804,0.0,0.0,0.0,0.0,0.0,31.9,68.1,0.0
20180120162834,0.0,0.0,0.0,0.0,0.0,42.3,57.6,0.0
20180120162904,0.0,0.0,0.0,0.0,0.0,63.2,36.8,0.0
20180120162934,0.0,0.0,0.0,0.0,0.0,48.2,51.8,0.0
20180120163004,0.0,0.0,0.0,0.0,0.0,95.9,4.1,0.0
20180120163034,0.0,0.0,0.0,0.0,0.0,91.1,8.9,0.0
20180120163104,0.0,0.0,0.0,0.0,0.0,62.4,37.6,0.0
20180120163134,0.0,0.0,0.0,0.0,0.0,65.0,34.9,0.0
20180120163204,0.0,0.0,0.0,0.0,0.0,92.0,7.9,0.0
