UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20181130132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130132630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130133330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130133430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130133630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130133730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130133830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130133930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130134030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130134130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130134230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130134330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130134430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181130134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
