UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20181108142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108142230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108142330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108142430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108142530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108142630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108142730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108142830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108142930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108143030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108143130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108143230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108143330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108143430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108143530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108143630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108143730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108143830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108143930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108144030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108144130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108144230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108144330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108144401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108144431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108144501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108144601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108144631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108144701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108144731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108144801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108144831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108144901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108144931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108145001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108145031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108145101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108145131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108145201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108145231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108145301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108145331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108145401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108145431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108145501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108145531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108145601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108145631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108145701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108145731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108145801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108145831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108145901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108145931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108150031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108150101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108150131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108150201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108150231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108150301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108150331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108150401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108150431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108150501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108150531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108150601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108150631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108150701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108150731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108150801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108150831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108150901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108150931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108151001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108151031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108151101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108151131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108151202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108151232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108151302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108151332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108151402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108151432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108151502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108151532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108151602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108151632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108151702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108151732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108151802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108151832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108151902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108151932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108152002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108152032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108152102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108152132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108152332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108152402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108152432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108152502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108152532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108152602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108152632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108152702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108152732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108152802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108152832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108152902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108152932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108153002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108153032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108153102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108153132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108153202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108153232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108153302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108153332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108153402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108153432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108153502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108153532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108153602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108153632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108153702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108153732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108153802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108153832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108153902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108153932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108154002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108154032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108154102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108154132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108154202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108154232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108154302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108154332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108154402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181108154432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
