UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20180311171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311171130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311171230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311171330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311171430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311171500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311171530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311171630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311171700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311171730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311171800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311171830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311171900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311171930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311172000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311172031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311172101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311172131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311172201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311172231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311172301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311172331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311172401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311172431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311172501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311172531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180311172601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
