UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20180309170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309170330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309170430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309170530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309170630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309170730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309170830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309170930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309171030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309171130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309171230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309171330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309171431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309171501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309171531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309171601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309171701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309171731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309171801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309171831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309171901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309171931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309172001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309172031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309172101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309172131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309172201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309172231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309172301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309172331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309172401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309172431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309172501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309172531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309172601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309172631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309172701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309172731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309172801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309172831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309172901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309172931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309173001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309173031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309173101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309173131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309173201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309173231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309173301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309173331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309173401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309173431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309173501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309173531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309173601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309173631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309173701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309173731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309173801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309173831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309173901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309173931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309174001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309174031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309174101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309174131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309174201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309174231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180309174301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
