UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20181009161600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009161630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009161700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009161730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009161800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009161830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009161900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009161930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009162030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009162100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009162130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009162200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009162230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009162300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009162330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009162400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009162430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009162500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009162530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009162600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009162630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009162700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009162730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009162800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009162830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009162900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009162930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009163000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009163030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181009163100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
