UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20180119140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119140631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119140931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119141031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119141101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119141131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119141201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119141231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119141301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119141331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119141401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119141431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119141501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119141731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119141801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119141901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119142101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119142431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119142501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119142531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119142601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119142631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119142701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119142731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119142801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119142831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119142901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119142931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119143031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119143101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119143131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119143201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119143231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119143302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119143332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119143402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119143432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119143502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119143532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119143602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119143632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119143702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119143732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119143802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119143832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119143902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119143932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119144002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119144032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180119144102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
