UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20180113134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113134930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113135030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113135130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113135230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113135330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113135430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113135530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113135630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113135730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113135830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113135930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113140130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113140230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113140330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180113140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
