UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20181125133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125133630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125133730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125133830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125133930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125134030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125134130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125134230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125134330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125134430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125134530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125134630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125134730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125134830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125134930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125135030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125135130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125135230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125135330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125135430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125135530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125135630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125135730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125135931,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20181125140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125140101,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20181125140131,0.0,0.0,0.0,0.0,0.0,0.0,2.5,97.5
20181125140201,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20181125140231,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20181125140301,0.0,0.0,0.0,0.0,0.0,0.0,3.4,96.6
20181125140331,0.0,0.0,0.0,0.0,0.0,0.0,1.1,98.9
20181125140401,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20181125140431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125140631,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20181125140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125140931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125141031,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20181125141101,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20181125141131,0.0,0.0,0.0,0.0,0.0,0.0,0.7,99.3
20181125141201,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20181125141231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125141301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125141331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125141401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125141431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125141501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125141731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125141801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125141901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125142101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125142431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125142501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125142531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125142601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125142631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125142701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125142731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125142801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125142831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125142901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125142931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125143031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125143101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125143131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125143201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125143231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125143302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125143332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125143402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125143432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125143632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125143702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125143732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125143802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125143832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125143902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181125143932,0.0,0.0,0.0,0.0,1.4,0.0,0.0,98.6
20181125144002,0.0,0.0,0.0,0.0,0.8,0.0,0.0,99.2
20181125144032,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20181125144102,0.0,0.0,0.0,0.0,0.8,0.0,0.0,99.2
20181125144132,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20181125144202,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.6
20181125144232,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20181125144302,0.0,0.0,0.0,0.0,1.1,0.0,0.0,98.9
20181125144332,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
