UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20180308165900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308165930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308170030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308170100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308170130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308170200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308170230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308170330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308170430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308170530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308170630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308170701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308170731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308170801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308170831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308170901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308170931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308171001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308171031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308171101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308171131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308171201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308171231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308171301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308171331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308171401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308171431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308171501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308171531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308171601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308171701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308171731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308171801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308171831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308171901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308171931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308172001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308172031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308172101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308172131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308172201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308172231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308172301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308172331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308172401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308172431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308172501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308172531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308172601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308172631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308172701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308172731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308172801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308172831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308172901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308172931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308173001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308173031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308173101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308173131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308173201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308173231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308173301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308173331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308173401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308173431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308173501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308173531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308173601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308173631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308173701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180308173731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
