UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20181127133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127140131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127140231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20181127140301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
