UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20180101132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101132630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101133330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101133430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101133630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101133730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101133830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101133930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101140131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101140231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101140301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101140331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101140401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101140431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101140631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101140702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101140732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101140802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101140832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101140902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101140932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101141002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101141032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101141102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101141132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101141202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101141232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101141302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101141332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101141402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101141432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101141502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101141532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101141602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101141632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101141702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101141732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101141802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101141832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101141902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101141932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101142002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101142032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101142102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101142132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101142332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101142402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101142432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101142502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101142532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101142602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101142632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101142702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101142732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101142802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101142832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101142902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101142932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101143002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101143032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101143102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101143132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101143202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101143232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101143302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101143332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101143402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101143432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101143502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101143532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101143602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101143632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101143702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101143732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101143802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101143832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101143902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101143932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101144002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101144032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101144102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101144133,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20180101144203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101144233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101144303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101144333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101144403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101144433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101144503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101144533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101144603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101144633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101144703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101144733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101144803,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20180101144833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101144903,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20180101144933,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20180101145003,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20180101145033,0.0,0.0,0.0,0.0,0.1,0.0,0.4,99.5
20180101145103,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.7
20180101145133,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.7
20180101145203,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20180101145233,0.0,0.0,0.0,0.0,0.6,0.0,0.0,99.4
20180101145303,0.0,0.0,0.0,0.0,1.2,0.0,0.0,98.7
20180101145333,0.0,0.0,0.0,0.0,0.3,0.0,0.2,99.5
20180101145403,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20180101145433,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20180101145503,0.0,0.0,0.0,0.0,0.0,0.0,2.7,97.3
20180101145533,0.0,0.0,0.0,0.0,0.0,0.0,8.3,91.7
20180101145603,0.0,0.0,0.0,0.0,0.1,0.0,13.4,86.5
20180101145633,0.0,0.0,0.0,0.0,0.0,0.0,9.9,90.1
20180101145703,0.0,0.0,0.0,0.0,0.0,0.0,3.5,96.5
20180101145733,0.0,0.0,0.0,0.0,0.1,0.0,22.7,77.2
20180101145803,0.0,0.0,0.0,0.0,0.1,0.0,13.3,86.7
20180101145833,0.0,0.0,0.0,0.0,0.1,0.0,33.8,66.1
20180101145903,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20180101145933,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20180101150003,0.0,0.0,0.0,0.0,0.0,0.0,1.1,98.9
20180101150033,0.0,0.0,0.0,0.0,0.0,0.0,0.8,99.2
20180101150103,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20180101150133,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20180101150203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101150233,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20180101150303,0.0,0.0,0.0,0.0,0.0,0.0,7.2,92.8
20180101150333,0.0,0.0,0.0,0.0,0.0,0.0,7.4,92.6
20180101150403,0.0,0.0,0.0,0.0,0.0,0.0,5.8,94.2
20180101150433,0.0,0.0,0.0,0.0,0.0,0.0,4.8,95.2
20180101150503,0.0,0.0,0.0,0.0,0.0,0.0,2.2,97.8
20180101150533,0.0,0.0,0.0,0.0,0.0,0.0,1.7,98.3
20180101150603,0.0,0.0,0.0,0.0,0.0,0.0,4.1,95.9
20180101150633,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20180101150703,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20180101150733,0.0,0.0,0.0,0.0,0.0,0.0,0.7,99.3
20180101150803,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20180101150833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101150903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101150933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101151003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101151033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101151103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101151133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101151203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101151233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101151303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101151333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101151403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101151433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101151503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20180101151534,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20180101151604,0.0,0.0,0.0,0.0,0.0,0.0,38.5,61.5
20180101151634,0.0,0.0,0.0,0.0,0.0,0.0,9.7,90.3
20180101151704,0.0,0.0,0.0,0.0,0.0,0.0,74.7,25.3
20180101151734,0.0,0.0,0.0,0.0,0.0,0.0,16.2,83.8
20180101151804,0.0,0.0,0.0,0.0,0.0,0.0,70.8,29.2
20180101151834,0.0,0.0,0.0,0.0,0.0,0.0,65.6,34.4
20180101151904,0.0,0.0,0.0,0.0,0.0,0.0,64.2,35.8
20180101151934,0.0,0.0,0.0,0.0,0.0,0.0,58.8,41.2
20180101152004,0.0,0.0,0.0,0.0,0.0,0.0,39.9,60.1
20180101152034,0.0,0.0,0.0,0.0,0.0,0.0,57.2,42.8
20180101152104,0.0,0.0,0.0,0.0,0.0,0.0,73.1,26.9
20180101152134,0.0,0.0,0.0,0.0,0.0,0.0,48.6,51.4
20180101152204,0.0,0.0,0.0,0.0,0.0,0.0,11.5,88.5
20180101152234,0.0,0.0,0.0,0.0,0.0,0.0,24.6,75.4
20180101152304,0.0,0.0,0.0,0.0,0.0,0.0,83.8,16.2
20180101152334,0.0,0.0,0.0,0.0,0.0,0.0,56.6,43.4
20180101152404,0.0,0.0,0.0,0.0,0.0,0.0,91.8,8.2
20180101152434,0.0,0.0,0.0,0.0,0.0,0.0,88.2,11.8
20180101152504,0.0,0.0,0.0,0.0,0.0,0.0,93.3,6.7
20180101152534,0.0,0.0,0.0,0.0,0.0,0.0,93.6,6.4
20180101152604,0.0,0.0,0.0,0.0,0.0,0.0,91.5,8.5
20180101152634,0.0,0.0,0.0,0.0,0.0,0.0,70.2,29.8
20180101152704,0.0,0.0,0.0,0.0,0.0,0.0,81.8,18.2
20180101152734,0.0,0.0,0.0,0.0,0.1,0.0,75.8,24.1
20180101152804,0.0,0.0,0.0,0.0,0.0,0.0,77.2,22.8
20180101152834,0.0,0.0,0.0,0.0,0.0,0.0,84.7,15.3
20180101152904,0.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0
20180101152934,0.0,0.0,0.0,0.0,0.0,0.0,40.8,59.2
20180101153004,0.0,0.0,0.0,0.0,0.0,0.0,67.7,32.3
20180101153034,0.0,0.0,0.0,0.0,0.0,0.0,96.5,3.5
20180101153104,0.0,0.0,0.0,0.0,0.0,0.0,96.1,3.9
20180101153134,0.0,0.0,0.0,0.0,0.0,0.0,96.9,3.1
20180101153204,0.0,0.0,0.0,0.0,0.0,0.0,70.0,30.0
20180101153234,0.0,0.0,0.0,0.0,0.0,0.0,39.6,60.4
20180101153304,0.0,0.0,0.0,0.0,0.0,0.0,86.8,13.2
20180101153334,0.0,0.0,0.0,0.0,0.0,0.0,76.0,24.0
20180101153404,0.0,0.0,0.0,0.0,0.0,0.0,96.2,3.8
20180101153434,0.0,0.0,0.0,0.0,0.0,0.0,78.0,22.0
20180101153504,0.0,0.0,0.0,0.0,0.0,0.0,33.8,66.2
20180101153534,0.0,0.0,0.0,0.0,0.0,0.0,39.6,60.4
20180101153604,0.0,0.0,0.0,0.0,0.0,0.0,87.3,12.6
20180101153634,0.0,0.0,0.0,0.0,0.0,0.0,39.9,60.1
20180101153704,0.0,0.0,0.0,0.0,0.0,0.0,54.9,45.1
20180101153734,0.0,0.0,0.0,0.0,0.0,0.0,45.4,54.6
20180101153804,0.0,0.0,0.0,0.0,0.0,0.0,10.0,90.0
20180101153834,0.0,0.0,0.0,0.0,0.0,0.0,52.8,47.2
20180101153904,0.0,0.0,0.0,0.0,0.1,0.0,58.1,41.8
20180101153934,0.0,0.0,0.0,0.0,0.0,0.0,26.8,73.2
20180101154004,0.0,0.0,0.0,0.0,0.0,0.0,48.1,51.9
20180101154034,0.0,0.0,0.0,0.0,0.0,0.0,48.0,52.0
20180101154104,0.0,0.0,0.0,0.0,0.0,0.0,42.2,57.8
20180101154134,0.0,0.0,0.0,0.0,0.0,0.0,54.0,46.0
20180101154204,0.0,0.0,0.0,0.0,0.0,0.0,14.3,85.7
