UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20230227162400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227162430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227162500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227162530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227162600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227162630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227162700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227162730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227162800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227162830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227162900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227162930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227163000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227163030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227163100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227163130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227163200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227163230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227163300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227163330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227163430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227163530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227163630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227163701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227163731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227163801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227163831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227163901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227163931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227164001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227164031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227164101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227164131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227164201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227164231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227164301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227164331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227164401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227164431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227164501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227164531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227164601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227164631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227164701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227164731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227164801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227164831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227164901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227164931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227165001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227165031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227165101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227165131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227165201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227165231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227165301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227165331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227165401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227165431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227165501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230227165531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
