UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20230425215000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425215030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425215100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425215130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425215200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425215230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425215300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425215330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425215400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425215430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425215500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425215531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425215601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425215631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425215701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425215731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425215801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425215831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425215901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425215931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425220001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425220031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425220101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425220131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425220201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425220231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425220301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425220331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425220401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425220431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425220501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425220531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425220601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425220631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425220701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425220731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425220801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425220831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425220901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425220931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425221001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425221031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425221101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425221131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425221201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425221231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425221301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425221331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425221401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425221431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425221501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425221531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425221601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425221631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425221701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425221731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425221801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425221831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425221901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425221931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425222001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425222031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425222101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425222131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425222201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425222231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425222301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425222331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425222401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425222431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425222501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425222531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425222601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425222631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425222701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425222731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425222801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425222831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425222901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425222931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425223002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425223032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425223102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425223132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425223202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425223232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425223302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425223332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425223402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425223432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425223502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425223532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425223602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425223632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425223702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425223732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425223802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425223832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425223902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425223932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425224002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425224032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425224102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425224132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425224202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425224232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425224302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425224332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425224402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425224432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425224502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425224532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425224602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425224632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425224702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425224732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425224802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425224832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425224902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425224932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425225132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425225202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425225232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425225302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425225332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425225402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425225432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425225502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425225532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425225602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425225632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425225832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425225902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425225932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425230002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425230032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425230102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425230132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425230202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425230232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425230302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425230332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425230403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425230433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425230503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425230533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425230603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425230633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425230703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425230733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425230803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425230833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425230903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425230933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425231003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425231033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425231103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425231133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425231203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425231233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425231303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425231333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425231403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425231433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425231503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425231533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425231603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425231633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425231703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425231733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425231803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425231833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425231903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425231933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425232003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425232033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425232103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425232133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425232203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425232233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425232303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425232333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425232403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425232433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425232503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425232533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425232603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425232633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425232703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425232733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425232803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425232833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425232903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425232933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425233003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425233033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425233103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425233133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425233204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425233234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425233304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425233334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425233404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425233434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425233504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425233534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425233604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425233634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425233704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425233734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425233804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425233834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425233904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425233934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425234004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425234034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425234104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425234134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425234204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425234234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425234304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425234334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425234404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425234434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425234504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425234534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425234604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425234634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425234704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425234734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425234804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230425234834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
