UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20230419212000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419212031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419212101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419212131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419212201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419212231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419212301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419212331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419212401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419212431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419212501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419212531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419212601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419212631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419212701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419212731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419212801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419212831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419212901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419212931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419213001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419213031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419213101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419213131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419213201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419213231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419213301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419213331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419213401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419213431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419213501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419213531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419213601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419213631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419213701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419213731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419213801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419213831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419213901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419213931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419214001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419214031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419214101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419214131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419214201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419214231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419214301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419214331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419214401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419214431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419214501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419214531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419214601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419214631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419214701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419214731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419214801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419214831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419214901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419214931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419215001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419215031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419215101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419215131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419215201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419215231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419215301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419215331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419215401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419215432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419215502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419215532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419215602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419215632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230419215702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
