UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20230304164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304164330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304164400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304164430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304164500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304164530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304164630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304164730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304164830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304164930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304165000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304165030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304165130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304165230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304165300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304165330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304165400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304165430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304165500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304165530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304165600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304165630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230304165730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
