UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20230102132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102132501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102132831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102133131,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20230102133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102135932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102140032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102140102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102140132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102140202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102140232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102140302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230102140332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
