UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20230408193700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408193730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408193800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408193830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408193900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408193930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408194000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408194030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408194100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408194130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408194200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408194230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408194300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408194330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408194400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408194430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408194500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408194530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408194600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408194630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408194700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408194730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408194800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408194830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408194900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408194930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408195000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408195030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408195100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408195130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408195200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408195230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408195300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408195330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408195400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408195430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408195500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408195530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408195600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408195630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408195700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408195730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408195800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408195830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408195900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408195930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408200030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408200100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408200130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408200200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230408200230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
