UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20230401185100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401185130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401185200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401185230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401185300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401185330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401185400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401185430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401185500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401185530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401185600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401185630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401185700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401185730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401185800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401185830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401185900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401185930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401190000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401190030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401190101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401190131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401190201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401190231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401190301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401190331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401190401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401190431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401190501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401190531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401190601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401190631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401190701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401190731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401190801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401190831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401190901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401190931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401191001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401191031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401191101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401191131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401191201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401191231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401191301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401191331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401191401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401191431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401191501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401191531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401191601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401191631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401191701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401191801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401191831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401191901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401191931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401192001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401192031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401192101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401192131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401192201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401192231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401192301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401192331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401192401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401192431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401192501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401192531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230401192601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
