UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20230110134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110134130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110134230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110134330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110134430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110134530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110134630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110134730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110134830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110134930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110135030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110135130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110135230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110135330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110135430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110140131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110140231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110140301,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20230110140331,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20230110140401,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20230110140431,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20230110140501,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20230110140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230110140631,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20230110140701,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20230110140731,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20230110140801,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.8
20230110140831,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20230110140901,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20230110140931,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20230110141001,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20230110141031,0.0,0.0,0.0,0.0,0.1,0.0,0.1,99.9
20230110141101,0.0,0.0,0.0,0.0,0.5,0.0,0.2,99.3
20230110141131,0.0,0.0,0.0,0.0,0.8,0.0,0.2,99.1
20230110141201,0.0,0.0,0.0,0.0,0.6,0.0,0.3,99.1
20230110141231,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20230110141301,0.0,0.0,0.0,0.0,0.2,0.0,0.1,99.8
20230110141331,0.0,0.0,0.0,0.0,0.1,0.0,0.1,99.9
20230110141401,0.0,0.0,0.0,0.0,1.2,0.0,0.3,98.5
20230110141431,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.6
20230110141501,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20230110141531,0.0,0.0,0.0,0.0,0.8,0.0,0.1,99.1
20230110141601,0.0,0.0,0.0,0.0,0.5,0.0,0.1,99.4
20230110141631,0.0,0.0,0.0,0.0,1.9,0.0,0.3,97.9
20230110141701,0.0,0.0,0.0,0.0,4.5,0.0,0.4,95.1
20230110141731,0.0,0.0,0.0,0.0,2.8,0.0,0.3,96.9
20230110141801,0.0,0.0,0.0,0.0,5.3,0.0,0.1,94.6
20230110141831,0.0,0.0,0.0,0.0,12.5,0.0,0.5,87.0
20230110141901,0.0,0.0,0.0,0.0,7.3,0.0,0.1,92.6
20230110141931,0.0,0.0,0.0,0.0,5.0,0.0,0.1,94.9
20230110142001,0.0,0.0,0.0,0.0,3.7,0.0,0.3,96.0
20230110142031,0.0,0.0,0.0,0.0,7.0,0.0,0.1,92.9
20230110142101,0.0,0.0,0.0,0.0,1.4,0.0,0.1,98.5
20230110142131,0.0,0.0,0.0,0.0,3.8,0.0,0.2,96.1
20230110142201,0.0,0.0,0.0,0.0,1.6,0.0,0.1,98.3
20230110142232,0.0,0.0,0.0,0.0,0.6,0.0,0.1,99.2
20230110142302,0.0,0.0,0.0,0.0,2.1,0.0,0.1,97.8
20230110142332,0.0,0.0,0.0,0.0,1.8,0.0,0.0,98.2
20230110142402,0.0,0.0,0.0,0.0,1.5,0.0,0.0,98.4
20230110142432,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.6
20230110142502,0.0,0.0,0.0,0.0,0.6,0.0,0.0,99.4
20230110142532,0.0,0.0,0.0,0.0,2.0,0.0,0.0,97.9
20230110142602,0.0,0.0,0.0,0.0,2.8,0.0,0.0,97.2
20230110142632,0.0,0.0,0.0,0.0,4.1,0.0,0.0,95.9
20230110142702,0.0,0.0,0.0,0.0,2.2,0.0,0.0,97.7
20230110142732,0.0,0.0,0.0,0.0,5.1,0.0,0.0,94.8
20230110142802,0.0,0.0,0.0,0.0,1.8,0.0,0.1,98.2
20230110142832,0.0,0.0,0.0,0.0,0.9,0.0,0.0,99.1
20230110142902,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20230110142932,0.0,0.0,0.0,0.1,1.1,0.0,0.1,98.8
20230110143002,0.0,0.0,0.0,0.0,0.2,0.0,0.1,99.7
20230110143032,0.0,0.0,0.0,0.0,1.4,0.0,0.1,98.5
20230110143102,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.6
20230110143132,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.5
20230110143202,0.0,0.0,0.0,0.0,0.3,0.0,0.1,99.6
20230110143232,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20230110143302,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.5
20230110143332,0.0,0.0,0.0,0.0,0.6,0.0,0.1,99.4
20230110143402,0.0,0.0,0.0,0.0,0.6,0.0,0.1,99.2
20230110143432,0.0,0.0,0.0,0.1,1.2,0.0,0.2,98.5
20230110143502,0.0,0.0,0.0,0.3,2.7,0.0,0.4,96.5
20230110143532,0.1,0.0,0.0,1.1,4.7,0.0,2.1,92.0
20230110143602,0.0,0.0,0.0,0.3,2.6,0.0,0.4,96.7
20230110143632,0.0,0.0,0.0,0.4,0.9,0.0,1.4,97.3
20230110143702,0.1,0.0,0.0,1.1,2.5,0.0,2.9,93.4
20230110143732,0.0,0.0,0.0,1.5,5.5,0.1,2.7,90.2
20230110143802,0.0,0.0,0.0,3.8,2.4,0.1,6.8,86.9
20230110143832,0.1,0.0,0.0,3.2,6.7,0.1,14.6,75.3
20230110143902,0.1,0.0,0.0,6.6,3.8,0.1,14.1,75.3
20230110143932,0.1,0.0,0.0,3.5,7.8,0.1,33.4,55.1
20230110144002,0.1,0.0,0.0,4.6,2.4,0.1,24.6,68.1
20230110144032,0.3,0.0,0.0,8.6,7.4,0.4,43.2,40.0
20230110144232,0.0,0.0,0.0,0.0,85.2,0.0,0.0,14.8
20230110144302,0.0,0.0,0.0,0.0,70.5,0.0,0.0,29.5
20230110144332,0.0,0.0,0.0,0.0,68.6,0.0,0.0,31.4
20230110144402,0.0,0.0,0.0,0.0,62.2,0.0,0.0,37.8
20230110144432,0.0,0.0,0.0,0.0,84.4,0.0,0.0,15.6
20230110144502,0.0,0.0,0.0,0.0,53.4,0.0,0.0,46.6
20230110144532,0.0,0.0,0.0,0.0,81.0,0.0,0.0,19.0
20230110144602,0.0,0.0,0.0,0.0,77.5,0.0,0.0,22.5
20230110144632,0.0,0.0,0.0,0.0,57.5,0.0,0.0,42.5
20230110144702,0.0,0.0,0.0,0.0,55.3,0.0,0.0,44.7
20230110144732,0.0,0.0,0.0,0.0,19.5,0.0,0.0,80.5
20230110144802,0.0,0.0,0.0,0.0,30.0,0.0,0.0,70.0
