UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20230319174600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319174630,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20230319174700,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20230319174730,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20230319174800,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20230319174830,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20230319174900,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20230319174930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319175000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319175030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319175100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319175130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319175200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319175230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319175300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319175330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319175400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319175430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319175500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319175530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319175600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319175630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319175700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319175730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319175800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319175830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319175900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319175930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319180030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319180100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319180130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319180200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319180230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319180300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319180330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319180400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319180430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319180500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319180530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319180600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319180630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319180700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319180730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319180800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319180830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319180900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319180930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319181000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319181030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319181100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319181130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230319181200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
