UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20230113134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113134930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113135030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113135130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113140131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230113140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
