UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20230322180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322180030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322180100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322180130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322180200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322180230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322180300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322180330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322180400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322180430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322180500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322180530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322180600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322180630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322180700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322180730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322180800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322180830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322180900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322180930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322181000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322181030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322181100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322181130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322181200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322181230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322181300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322181330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322181400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322181430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322181500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322181530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230322181600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
