UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20230228162800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228162830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228162900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228162930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228163000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228163030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228163100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228163130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228163200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228163230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228163300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228163330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228163430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228163530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228163630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228163700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228163730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228163800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228163830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228163930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228164001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228164031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228164101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228164131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228164201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228164231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228164301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228164331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228164401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228164431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228164501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228164531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228164601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228164631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228164701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228164731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228164801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228164831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228164901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228164931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228165001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228165031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228165101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228165131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228165201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228165231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228165301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228165331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228165401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228165431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228165501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228165531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228165601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228165631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228165701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228165731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228165801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228165831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228165901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228165931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228170031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228170101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228170131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228170201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230228170231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
