UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20230423214000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423214030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423214100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423214130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423214200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423214230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423214300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423214330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423214400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423214430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423214500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423214530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423214600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423214630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423214700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423214730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423214800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423214830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423214900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423214930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423215000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423215030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423215100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423215130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423215200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423215230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423215300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423215330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423215400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423215430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423215500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423215530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423215600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423215630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423215700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423215730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423215800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423215830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423215900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423215930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423220000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423220030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423220100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423220130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423220200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423220230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423220300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423220331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423220401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423220431,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20230423220501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423220531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423220601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423220631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423220701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423220731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423220801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423220831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423220901,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20230423220931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423221001,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20230423221031,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20230423221101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423221131,0.0,0.0,0.0,0.0,7.8,0.0,0.0,92.2
20230423221201,0.0,0.0,0.0,0.0,2.9,0.0,0.0,97.1
20230423221231,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20230423221301,0.0,0.0,0.0,0.0,1.7,0.0,0.0,98.3
20230423221331,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20230423221401,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20230423221431,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20230423221501,0.0,0.0,0.0,0.0,1.9,0.0,0.0,98.1
20230423221531,0.0,0.0,0.0,0.0,6.4,0.0,0.0,93.6
20230423221601,0.0,0.0,0.0,0.0,0.6,0.0,0.0,99.4
20230423221631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423221701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423221731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423221801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423221831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423221901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423221931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423222001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423222031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423222101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20230423222131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
