UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20200414203500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414203530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414203600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414203630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414203700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414203730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414203800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414203830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414203900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414203930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414204000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414204030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414204100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414204130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414204200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414204230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414204300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414204330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414204400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414204430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414204500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414204530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414204600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414204630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414204700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414204730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414204800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414204830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414204900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414204930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414205000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414205030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414205100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414205130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414205200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414205230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414205300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414205330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414205400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414205430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414205500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414205530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414205600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414205630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414205700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414205730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414205800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414205830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414205900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414205930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414210000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414210030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414210100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414210130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414210200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414210230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414210300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414210330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414210400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414210430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414210500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414210530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414210600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414210630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414210700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414210730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414210800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414210831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414210901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200414210931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
