UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20200114135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114135230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114135330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114135430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114135530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114135630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114135730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114135830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114135930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114140130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114140230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114140330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114140430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114140530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114140630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114140730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114140830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114140930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114141030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114141130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114141230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114141330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114141430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114141530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114141630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114141730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114141830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114141930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114142030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114142130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114142230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114142431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114142501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114142531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114142601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114142631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114142701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114142731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114142801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114142831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114142901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114142931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114143031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114143101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114143131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114143201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114143231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114143301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114143331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114143401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114143431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114143501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114143531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114143601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114143631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114143701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114143731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114143801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114143831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114143901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114143931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114144031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114144101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114144131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114144201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114144231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114144301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114144331,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20200114144401,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20200114144431,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20200114144501,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.6
20200114144531,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20200114144601,0.0,0.0,0.0,0.1,0.0,0.0,0.6,99.2
20200114144631,0.0,0.0,0.0,0.1,0.0,0.0,1.1,98.8
20200114144701,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.8
20200114144731,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20200114144801,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.8
20200114144831,0.0,0.0,0.0,0.1,0.0,0.2,0.3,99.4
20200114144901,0.1,0.0,0.0,0.3,0.0,0.2,1.4,97.9
20200114144931,0.1,0.0,0.1,0.3,0.1,0.8,1.9,96.7
20200114145001,0.0,0.0,0.0,1.2,0.1,0.9,0.4,97.4
20200114145031,0.1,0.0,0.1,0.6,0.1,0.9,1.3,97.1
20200114145101,0.4,0.0,0.1,1.6,0.2,1.4,2.6,93.8
20200114145131,0.1,0.0,0.0,0.7,0.2,1.1,0.6,97.2
20200114145331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114145401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114145431,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20200114145501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114145531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200114145601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
