UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20201203132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203132831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201203133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
