UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20200106133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106133330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106133430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106133630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106133730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106133830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106133930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106134030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106134130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106134230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106134330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106134430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106134530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106134630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106134730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106134830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106134930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106135030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106135130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106135230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106135330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106135430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106135530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106135630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200106135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
