UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20201107142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107142530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107142630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107142730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107142830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107142930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107143030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107143130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107143231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107143301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107143331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107143401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107143431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107143501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107143531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107143601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107143631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107143701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107143731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107143801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107143831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107143901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107143931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107144031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107144101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107144131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107144201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107144231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107144301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107144331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107144401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107144431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107144501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107144601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107144631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107144701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107144731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107144801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107144831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107144901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107144931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107145001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107145031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107145101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107145131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107145201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107145231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107145301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107145331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107145401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107145431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107145501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107145531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107145601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107145631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107145701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107145731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107145801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107145831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107145901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107145931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201107150031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
