UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20200930165600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930165630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930165730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930165800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930165830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930165900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930165930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930170030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930170100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930170130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930170200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930170231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930170301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930170331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930170401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930170431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930170501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930170531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930170601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930170631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930170701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930170731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930170801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930170831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930170901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930170931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930171001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930171031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930171101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930171131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930171201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930171231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200930171301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
